Frame Number, Timestamp
72285, 623170144.632000
72286, 623170148.940400
72287, 623170153.811500
72288, 623170158.872400
72289, 623170164.247500
72290, 623170168.795500
72291, 623170173.846800
72292, 623170179.619700
72293, 623170183.857500
72294, 623170188.710700
72295, 623170193.967500
72296, 623170198.943500
72297, 623170203.796800
72298, 623170208.849100
72299, 623170214.507000
72300, 623170218.807600
72301, 623170223.811600
72302, 623170228.714600
72303, 623170233.807400
72304, 623170239.494100
72305, 623170244.125800
72306, 623170248.875700
72307, 623170254.182600
72308, 623170258.664400
72309, 623170264.543300
72310, 623170269.429200
72311, 623170273.673000
72312, 623170279.082900
72313, 623170283.888500
72314, 623170288.702800
72315, 623170293.781100
72316, 623170299.026800
72317, 623170303.840100
72318, 623170309.352300
72319, 623170313.729300
72320, 623170318.798500
72321, 623170323.672200
72322, 623170328.714100
72323, 623170333.947500
72324, 623170338.869100
72325, 623170343.956900
72326, 623170349.007800
72327, 623170354.382400
72328, 623170358.810400
72329, 623170363.976100
72330, 623170369.333300
72331, 623170373.747200
72332, 623170378.773800
72333, 623170383.743700
72334, 623170388.893200
72335, 623170393.782000
72336, 623170399.485500
72337, 623170403.734100
72338, 623170408.840200
72339, 623170413.779700
72340, 623170419.406400
72341, 623170423.775700
72342, 623170428.639800
72343, 623170433.706200
72344, 623170438.804500
72345, 623170444.022200
72346, 623170448.993500
72347, 623170454.562900
72348, 623170459.357300
72349, 623170464.290700
72350, 623170468.609400
72351, 623170473.711600
72352, 623170479.499800
72353, 623170484.136400
72354, 623170488.732200
72355, 623170493.758800
72356, 623170499.262300
72357, 623170503.859100
72358, 623170508.834500
72359, 623170514.338400
72360, 623170518.952100
72361, 623170523.796300
72362, 623170528.689800
72363, 623170534.363400
72364, 623170538.843700
72365, 623170543.744500
72366, 623170549.235900
72367, 623170553.914400
72368, 623170559.428600
72369, 623170563.849100
72370, 623170568.815900
72371, 623170573.699100
72372, 623170578.708500
72373, 623170583.894500
72374, 623170588.908000
72375, 623170594.138300
72376, 623170598.770400
72377, 623170603.948300
72378, 623170608.796000
72379, 623170614.451800
72380, 623170618.809400
72381, 623170623.853300
72382, 623170628.782800
72383, 623170633.770400
72384, 623170638.876900
72385, 623170643.726600
72386, 623170648.813000
72387, 623170653.844500
72388, 623170659.183700
72389, 623170664.039400
72390, 623170668.802500
72391, 623170673.729200
72392, 623170678.805200
72393, 623170683.899000
72394, 623170688.782400
72395, 623170693.812500
72396, 623170699.481800
72397, 623170703.677800
72398, 623170708.712100
72399, 623170713.762800
72400, 623170718.673900
72401, 623170723.742200
72402, 623170728.796800
72403, 623170733.805200
72404, 623170738.697000
72405, 623170743.787700
72406, 623170748.797900
72407, 623170753.780400
72408, 623170759.007000
72409, 623170764.613900
72410, 623170768.823100
72411, 623170773.631800
72412, 623170779.498200
72413, 623170783.785800
72414, 623170788.716900
72415, 623170793.699700
72416, 623170798.749100
72417, 623170804.270300
72418, 623170808.827400
72419, 623170814.020900
72420, 623170818.761000
72421, 623170823.920900
72422, 623170829.800900
72423, 623170833.886100
72424, 623170839.022600
72425, 623170843.890000
72426, 623170848.764900
72427, 623170854.323300
72428, 623170858.924700
72429, 623170864.277000
72430, 623170868.775300
72431, 623170873.748600
72432, 623170879.185300
72433, 623170884.145700
72434, 623170888.965200
72435, 623170893.836000
72436, 623170898.731700
72437, 623170903.881500
72438, 623170909.280500
72439, 623170914.452000
72440, 623170919.641900
72441, 623170924.384500
72442, 623170928.647100
72443, 623170934.414900
72444, 623170938.806800
72445, 623170944.437700
72446, 623170949.057500
72447, 623170953.794500
72448, 623170958.811300
72449, 623170964.148600
72450, 623170968.943900
72451, 623170973.823900
72452, 623170978.718900
72453, 623170983.856500
72454, 623170989.389000
72455, 623170994.515600
72456, 623170998.910200
72457, 623171003.870700
72458, 623171008.721000
72459, 623171014.110600
72460, 623171018.800300
72461, 623171024.081000
72462, 623171028.748800
72463, 623171033.968700
72464, 623171038.839200
72465, 623171043.986900
72466, 623171049.010400
72467, 623171054.424600
72468, 623171059.466300
72469, 623171064.072200
72470, 623171068.951600
72471, 623171074.280700
72472, 623171078.809200
72473, 623171084.485400
72474, 623171088.911400
72475, 623171093.768200
72476, 623171098.823100
72477, 623171103.867600
72478, 623171108.935900
72479, 623171113.881700
72480, 623171119.373900
72481, 623171123.694800
72482, 623171128.809500
72483, 623171133.931100
72484, 623171139.438700
72485, 623171143.940900
72486, 623171148.959300
72487, 623171154.111600
72488, 623171158.996100
72489, 623171164.549600
72490, 623171169.053100
72491, 623171173.928400
72492, 623171178.953100
72493, 623171183.690600
72494, 623171188.714300
72495, 623171193.776000
72496, 623171198.899300
72497, 623171203.961300
72498, 623171208.869700
72499, 623171213.749700
72500, 623171218.705600
72501, 623171223.887600
72502, 623171228.745600
72503, 623171233.824500
72504, 623171238.769400
72505, 623171243.940000
72506, 623171248.685700
72507, 623171254.066900
72508, 623171258.806300
72509, 623171264.535100
72510, 623171268.689200
72511, 623171273.833400
72512, 623171279.402400
72513, 623171283.817400
72514, 623171288.825300
72515, 623171293.879600
72516, 623171298.631500
72517, 623171303.852300
72518, 623171309.508100
72519, 623171313.875900
72520, 623171319.730700
72521, 623171323.892900
72522, 623171328.758000
72523, 623171333.757200
72524, 623171338.915700
72525, 623171343.872200
72526, 623171349.316400
72527, 623171353.792600
72528, 623171358.983200
72529, 623171363.946000
72530, 623171368.862300
72531, 623171373.776600
72532, 623171379.808600
72533, 623171384.005400
72534, 623171388.893900
72535, 623171393.780100
72536, 623171399.513600
72537, 623171403.844300
72538, 623171408.754100
72539, 623171414.485600
72540, 623171419.512200
72541, 623171424.028200
72542, 623171428.754600
72543, 623171433.793100
72544, 623171439.016000
72545, 623171443.893200
72546, 623171448.820100
72547, 623171453.948200
72548, 623171459.257200
72549, 623171464.392600
72550, 623171470.797500
72551, 623171475.516900
72552, 623171478.961700
72553, 623171483.918300
72554, 623171488.723900
72555, 623171494.155400
72556, 623171498.927000
72557, 623171503.830500
72558, 623171508.903000
72559, 623171513.904600
72560, 623171520.152800
72561, 623171523.745200
72562, 623171528.714700
72563, 623171534.416600
72564, 623171538.939000
72565, 623171544.153300
72566, 623171548.826100
72567, 623171554.189800
72568, 623171558.812400
72569, 623171563.990600
72570, 623171568.924400
72571, 623171573.806100
72572, 623171578.958500
72573, 623171583.839400
72574, 623171588.672500
72575, 623171593.758200
72576, 623171598.658300
72577, 623171603.871600
72578, 623171608.736200
72579, 623171614.711100
72580, 623171618.765900
72581, 623171624.031000
72582, 623171628.920600
72583, 623171633.808400
72584, 623171638.909400
72585, 623171643.857400
72586, 623171648.788200
72587, 623171653.836400
72588, 623171658.810600
72589, 623171664.805700
72590, 623171669.568800
72591, 623171673.718800
72592, 623171678.837500
72593, 623171683.763800
72594, 623171688.697400
72595, 623171693.820500
72596, 623171699.165700
72597, 623171704.267900
72598, 623171709.200400
72599, 623171713.886200
72600, 623171718.996200
72601, 623171723.885100
72602, 623171728.861500
72603, 623171733.847400
72604, 623171738.779000
72605, 623171743.678800
72606, 623171748.898800
72607, 623171753.709200
72608, 623171758.742200
72609, 623171764.127600
72610, 623171768.801000
72611, 623171773.837800
72612, 623171778.914300
72613, 623171783.954000
72614, 623171788.789300
72615, 623171793.808200
72616, 623171798.755700
72617, 623171803.813700
72618, 623171808.750400
72619, 623171813.845400
72620, 623171818.934300
72621, 623171824.340100
72622, 623171828.659100
72623, 623171833.763100
72624, 623171838.658100
72625, 623171844.193500
72626, 623171848.845400
72627, 623171854.293800
72628, 623171858.737300
72629, 623171863.875900
72630, 623171869.430700
72631, 623171873.845800
72632, 623171878.908100
72633, 623171883.778200
72634, 623171888.730500
72635, 623171894.421400
72636, 623171899.432900
72637, 623171903.905300
72638, 623171909.484600
72639, 623171913.867600
72640, 623171919.007900
72641, 623171923.757500
72642, 623171928.859900
72643, 623171933.908900
72644, 623171938.681200
72645, 623171943.929200
72646, 623171948.880500
72647, 623171953.695200
72648, 623171959.290500
72649, 623171963.750600
72650, 623171968.712300
72651, 623171973.849400
72652, 623171979.027900
72653, 623171984.510100
72654, 623171988.664500
72655, 623171993.723000
72656, 623171999.235400
72657, 623172004.277200
72658, 623172008.813800
72659, 623172013.803200
72660, 623172019.360300
72661, 623172023.929600
72662, 623172028.695200
72663, 623172033.714800
72664, 623172038.928800
72665, 623172044.295100
72666, 623172049.006200
72667, 623172053.816800
72668, 623172058.954200
72669, 623172063.957200
72670, 623172069.358700
72671, 623172073.652800
72672, 623172078.945700
72673, 623172083.893600
72674, 623172088.981100
72675, 623172094.065500
72676, 623172098.745700
72677, 623172103.930800
72678, 623172108.814400
72679, 623172114.049900
72680, 623172119.700700
72681, 623172123.909200
72682, 623172128.821200
72683, 623172133.837300
72684, 623172138.725900
72685, 623172143.811000
72686, 623172148.647100
72687, 623172153.798700
72688, 623172159.007600
72689, 623172163.944400
72690, 623172168.819100
72691, 623172174.510300
72692, 623172179.655000
72693, 623172184.128700
72694, 623172189.569400
72695, 623172193.811000
72696, 623172198.711300
72697, 623172203.838100
72698, 623172208.789500
72699, 623172213.792400
72700, 623172218.812000
72701, 623172223.714000
72702, 623172228.661300
72703, 623172233.792100
72704, 623172238.901700
72705, 623172244.359100
72706, 623172248.934900
72707, 623172253.741200
72708, 623172258.812700
72709, 623172263.822700
72710, 623172268.815500
72711, 623172273.894700
72712, 623172278.872700
72713, 623172284.126100
72714, 623172289.403400
72715, 623172293.923000
72716, 623172299.009300
72717, 623172303.712800
72718, 623172309.405800
72719, 623172313.730700
72720, 623172318.871900
72721, 623172324.476000
72722, 623172328.937800
72723, 623172333.822200
72724, 623172338.934200
72725, 623172343.936700
72726, 623172349.426600
72727, 623172353.821100
72728, 623172359.563700
72729, 623172364.022000
72730, 623172368.916800
72731, 623172373.814600
72732, 623172378.741400
72733, 623172383.946500
72734, 623172389.508500
72735, 623172393.793000
72736, 623172398.656900
72737, 623172404.320700
72738, 623172408.864700
72739, 623172413.725300
72740, 623172419.216500
72741, 623172423.873400
72742, 623172428.814000
72743, 623172433.713900
72744, 623172438.811600
72745, 623172443.789800
72746, 623172448.662500
72747, 623172453.743300
72748, 623172459.103700
72749, 623172463.897600
72750, 623172468.818200
72751, 623172473.705300
72752, 623172478.626700
72753, 623172484.175300
72754, 623172489.219100
72755, 623172493.753500
72756, 623172499.427900
72757, 623172503.861700
72758, 623172508.721600
72759, 623172514.014000
72760, 623172519.432100
72761, 623172523.854600
72762, 623172528.766400
72763, 623172533.768000
72764, 623172538.757000
72765, 623172543.698000
72766, 623172548.818600
72767, 623172553.660000
72768, 623172559.471100
72769, 623172564.421000
72770, 623172568.784400
72771, 623172573.641700
72772, 623172579.360100
72773, 623172583.966200
72774, 623172589.083400
72775, 623172593.811800
72776, 623172598.843700
72777, 623172604.320700
72778, 623172608.701500
72779, 623172614.480400
72780, 623172618.804600
72781, 623172624.396000
72782, 623172628.874700
72783, 623172633.815600
72784, 623172638.819400
72785, 623172643.745200
72786, 623172648.764900
72787, 623172653.832600
72788, 623172658.696600
72789, 623172664.141600
72790, 623172668.762600
72791, 623172673.777300
72792, 623172678.831300
72793, 623172683.945800
72794, 623172688.824600
72795, 623172693.703900
72796, 623172698.788300
72797, 623172704.320500
72798, 623172709.433400
72799, 623172713.850200
72800, 623172718.758300
72801, 623172723.626500
72802, 623172728.707000
72803, 623172733.786300
72804, 623172738.652500
72805, 623172744.265300
72806, 623172749.426900
72807, 623172754.019300
72808, 623172758.928300
72809, 623172764.100100
72810, 623172768.677800
72811, 623172773.765600
72812, 623172778.754600
72813, 623172784.303000
72814, 623172789.847000
72815, 623172793.916200
72816, 623172798.750200
72817, 623172804.263100
72818, 623172808.744200
72819, 623172814.020900
72820, 623172818.920200
72821, 623172823.856600
72822, 623172829.035800
72823, 623172833.835600
72824, 623172838.810400
72825, 623172843.749200
72826, 623172848.730400
72827, 623172854.423100
72828, 623172858.680500
72829, 623172864.436100
72830, 623172868.780800
72831, 623172873.752200
72832, 623172878.950200
72833, 623172883.854200
72834, 623172888.788000
72835, 623172893.699500
72836, 623172898.921100
72837, 623172904.016900
72838, 623172908.930900
72839, 623172913.968000
72840, 623172919.023300
72841, 623172923.866500
72842, 623172928.895300
72843, 623172933.815600
72844, 623172938.891200
72845, 623172943.772500
72846, 623172948.707500
72847, 623172953.799900
72848, 623172958.702800
72849, 623172963.748500
72850, 623172968.909000
72851, 623172973.772100
72852, 623172978.692200
72853, 623172983.866600
72854, 623172988.734000
72855, 623172993.582500
72856, 623172998.707000
72857, 623173004.303300
72858, 623173008.592400
72859, 623173013.996800
72860, 623173018.989000
72861, 623173023.669500
72862, 623173028.773400
72863, 623173033.923400
72864, 623173039.107600
72865, 623173043.797700
72866, 623173048.946400
72867, 623173053.825500
72868, 623173059.182700
72869, 623173064.127100
72870, 623173068.743900
72871, 623173073.641900
72872, 623173078.833700
72873, 623173084.313400
72874, 623173089.679400
72875, 623173093.714400
72876, 623173098.715200
72877, 623173103.589400
72878, 623173108.747500
72879, 623173113.715400
72880, 623173118.672500
72881, 623173124.359800
72882, 623173128.686600
72883, 623173133.868900
72884, 623173139.265300
72885, 623173144.423200
72886, 623173148.927000
72887, 623173154.231700
72888, 623173158.780600
